computer 1,computer 2
24.099999994039536,52
39,16.30000001192093
28.80000001192093,22.599999994039536
10.5,18.30000001192093
6.5999999940395355,9.5
96.40000000596046,59.5
55,77.5
110.89999997615814,113.30000001192093
122.10000002384186,132.40000000596046
117.7000000178814,109.7999999821186
53.400000005960464,136.7999999821186
46.69999998807907,35.400000005960464
49.900000005960464,30.700000017881393
152.90000000596046,128.2999999821186
51.20000001788139,154.40000000596046
145.69999998807907,124.69999998807907
69.19999998807907,31.099999994039536
141.69999998807907,8.900000005960464
69.80000001192093,193.30000001192093
39.400000005960464,47.69999998807907
15.599999994039536,7.5999999940395355
7.4000000059604645,2.5
34.400000005960464,10.800000011920929
23,24.599999994039536
28.5,40.599999994039536
44.20000001788139,44
24.5,43.099999994039536
28.400000005960464,25.099999994039536
38.400000005960464,25.5
10.599999994039536,26
10.400000005960464,14.300000011920929
77.10000002384186,50.69999998807907
76.80000001192093,82.89999997615814
93.69999998807907,75.40000000596046
18.5,91.19999998807907
23.400000005960464,31.900000005960464
100.30000001192093,111.19999998807907
55.20000001788139,60.099999994039536
59.19999998807907,121.40000000596046
16.80000001192093,83.09999999403954
9.800000011920929,30.099999994039536
62.30000001192093,47.5
74.40000000596046,148.19999998807907
14.199999988079071,32.30000001192093
190.80000001192093,157.09999999403954
32.599999994039536,121.40000000596046
58.400000005960464,69.90000000596046
118.5,55.5
102.19999998807907,55.80000001192093
109.19999998807907,144.60000002384186
77.19999998807907,274.7000000178814
65.30000001192093,45
156.80000001192093,55.5
76.19999998807907,128.19999998807907
108.80000001192093,81.90000000596046
186.80000001192093,118.5
119.40000000596046,227.69999998807907
84.90000000596046,24.099999994039536
102.59999999403954,25
98,20.900000005960464
159,88.19999998807907
176.59999999403954,270
258.60000002384186,217
201.59999999403954,238
200,332.5
172.7999999821186,133.2000000178814
83.40000000596046,114.40000000596046
87.69999998807907,134.90000000596046
167.39999997615814,91.7000000178814
134,136.90000000596046
102.40000000596046,61.80000001192093
78,129.19999998807907
266.90000000596046,86.40000000596046
60,70.90000000596046
142.60000002384186,150.19999998807907
179.90000000596046,172.39999997615814
15.299999982118607,161.80000001192093
77.59999999403954,10.200000017881393
102.40000000596046,206.09999999403954
180.7999999821186,200.30000001192093
23.5,51.30000001192093
56.70000001788139,74.2999999821186
165.69999998807907,32.900000005960464
90.09999999403954,9.300000011920929
161.7000000178814,86.09999999403954
294.80000001192093,31.899999976158142
39.900000005960464,21
75.30000001192093,13.099999994039536
303.40000000596046,59.29999998211861
110.7000000178814,128.40000000596046
16.30000001192093,106.39999997615814
135.80000001192093,106.69999998807907
14.799999982118607,59.80000001192093
31.19999998807907,55.80000001192093
37.900000005960464,29.80000001192093
2.2000000178813934,13.799999982118607
,9.699999988079071
34.599999994039536,18.900000005960464
31.900000005960464,22.5
31.799999982118607,44
50.5,47
25.400000005960464,49.29999998211861
33,27.599999994039536
33.70000001788139,29.599999994039536
11.900000005960464,24.299999982118607
7,16.400000005960464
90.7999999821186,56.60000002384186
82.7000000178814,132.90000000596046
110,113.2999999821186
42.599999994039536,108.30000001192093
122.40000000596046,83.5
501.90000000596046,125.5
73.69999998807907,63.19999998807907
120.7999999821186,112.2000000178814
51.599999994039536,202.40000000596046
47.099999994039536,94.69999998807907
55.70000001788139,28.099999994039536
30.599999994039536,22.599999994039536
50.29999998211861,35.60000002384186
44.69999998807907,32.80000001192093
36.5,6.100000023841858
12.200000017881393,0.7999999821186066
599.5,22.80000001192093
292.7999999821186,48.900000005960464
126.2999999821186,151.30000001192093
59.099999994039536,193.80000001192093
57,66
88.5,35.20000001788139
51.69999998807907,39.400000005960464
16.299999982118607,46.70000001788139
11.299999982118607,19.30000001192093
92,80.80000001192093
67.19999998807907,98.80000001192093
234.89999997615814,154.10000002384186
147.10000002384186,161.5
122.80000001192093,145.89999997615814
58.80000001192093,141.59999999403954
43.099999994039536,46.5
64.89999997615814,35.70000001788139
143.30000001192093,144.69999998807907
61.5,149.39999997615814
138.59999999403954,128.5
68.89999997615814,22.900000005960464
167.7000000178814,10.399999976158142
71.39999997615814,154.40000000596046
34.900000005960464,50.20000001788139
55.5,14.699999988079071
94,31.5
56.89999997615814,193.30000001192093
81.69999998807907,37.20000001788139
150.09999999403954,466.80000001192093
130.69999998807907,300.60000002384186
39.80000001192093,53.5
4.5,1
50.599999994039536,13.300000011920929
66.19999998807907,20.80000001192093
71.69999998807907,105.69999998807907
45,145.40000000596046
46.400000005960464,21.099999994039536
75.2999999821186,31.900000005960464
18.5,40.5
126,18.5
63.099999994039536,120.2000000178814
51,189.09999999403954
13.699999988079071,46.70000001788139
213.5,17.900000005960464
58.5,78.59999999403954
121.5,66.30000001192093
211.39999997615814,143.90000000596046
45.70000001788139,107.5
60.599999994039536,93
52.19999998807907,78.90000000596046
38.29999998211861,34.60000002384186
43.70000001788139,36
197.09999999403954,90.09999999403954
45.900000005960464,71.7000000178814
83.30000001192093,87.2999999821186
187.10000002384186,87.7999999821186
85.69999998807907,81.09999999403954
254.2000000178814,164.90000000596046
199.90000000596046,181.69999998807907
169.59999999403954,192.30000001192093
161.39999997615814,235.7000000178814
164.19999998807907,91.7000000178814
187.09999999403954,209
158.10000002384186,235
27.5,54
114.5,122.09999999403954
178.69999998807907,83.80000001192093
190.19999998807907,190.90000000596046
51.79999998211861,251.30000001192093
88.80000001192093,47.099999994039536
86.60000002384186,153.2999999821186
106.09999999403954,40
155.5,42.80000001192093
38.79999998211861,181.7999999821186
383.5,74.80000001192093
177.7999999821186,189.90000000596046
390.80000001192093,189.5
99.90000000596046,178.69999998807907
92.39999997615814,188.7000000178814
191.19999998807907,320.7000000178814
266.5,137
54.69999998807907,180
190.40000000596046,289.90000000596046
188.90000000596046,270.5
285.69999998807907,174.59999999403954
169.7000000178814,185
166.80000001192093,44.69999998807907
45.39999997615814,150.2999999821186
60.89999997615814,182.60000002384186
162.09999999403954,172.10000002384186
156.69999998807907,270.30000001192093
85.5,230.5
129.5,71.5
129.5,121.69999998807907
127.09999999403954,187.09999999403954
116.19999998807907,134.59999999403954
102.30000001192093,175.5
119.40000000596046,170.40000000596046
150.09999999403954,168
98.89999997615814,107.80000001192093
88.19999998807907,97.10000002384186
84.69999998807907,87.30000001192093
71.59999999403954,85.59999999403954
67,68.30000001192093
52.20000001788139,57.599999994039536
40.900000005960464,36
46,54.29999998211861
40.80000001192093,33.400000005960464
35.5,28.099999994039536
29,34.30000001192093
3.4000000059604645,4.299999982118607
0.9000000059604645,1.5
,0
35.80000001192093,11.699999988079071
33,26.69999998807907
32.099999994039536,40.10000002384186
43.099999994039536,42.099999994039536
19.899999976158142,48.5
37,18.600000023841858
42,24.599999994039536
15.599999994039536,29.400000005960464
10.599999994039536,11.5
93.19999998807907,57.30000001192093
65.09999999403954,90.90000000596046
118,118.7000000178814
131.89999997615814,138.40000000596046
127.89999997615814,138.10000002384186
42.099999994039536,133.60000002384186
50.5,40.599999994039536
53.599999994039536,21.30000001192093
141.30000001192093,143.69999998807907
46.599999994039536,129
142,137.30000001192093
71.2000000178814,33.79999998211861
166.90000000596046,10.5
78.80000001192093,171.89999997615814
44.099999994039536,56.400000005960464
13.100000023841858,10.699999988079071
20.5,3
33.5,11.199999988079071
26.900000005960464,26
37.599999994039536,41
55.400000005960464,49.900000005960464
25.80000001192093,46.69999998807907
30.399999976158142,16.900000005960464
35.19999998807907,22.5
9.800000011920929,20.400000005960464
10.700000017881393,9.299999982118607
84.30000001192093,58.19999998807907
59.89999997615814,91
133.90000000596046,117.19999998807907
128.5,111.7999999821186
101.90000000596046,119.5
51.60000002384186,135.59999999403954
53.30000001192093,36.39999997615814
57.29999998211861,28.80000001192093
140.5,183.40000000596046
56.099999994039536,137.59999999403954
135.69999998807907,115.2000000178814
70.30000001192093,29.099999994039536
150.40000000596046,9.5
61,173.19999998807907
35,52.20000001788139
12.899999976158142,13.400000005960464
3.800000011920929,1.5
36.30000001192093,12
24.900000005960464,26.099999994039536
42.60000002384186,38.599999994039536
52.900000005960464,40.599999994039536
21.700000017881393,52.099999994039536
31.100000023841858,27.899999976158142
33.89999997615814,26.899999976158142
7.699999988079071,21.700000017881393
10.400000005960464,13.900000005960464
86,52
56.099999994039536,91.2000000178814
122.2999999821186,115.30000001192093
109.7999999821186,106.60000002384186
131.7000000178814,122.59999999403954
47.5,117
45.19999998807907,30.099999994039536
58.10000002384186,35
156,132.39999997615814
58.20000001788139,127.90000000596046
116.90000000596046,122.59999999403954
75.39999997615814,21.900000005960464
160.2999999821186,9.100000023841858
76,189.90000000596046
32.69999998807907,44.30000001192093
15.599999994039536,9.300000011920929
4.0999999940395355,1.9000000059604645
37.19999998807907,11.400000005960464
32.400000005960464,26.599999994039536
36.400000005960464,50
54.20000001788139,35.400000005960464
23.19999998807907,44
34.099999994039536,24.700000017881393
32.5,26.900000005960464
12,19.69999998807907
10.099999994039536,14.300000011920929
75.39999997615814,50.400000005960464
61.900000005960464,83.5
107.2000000178814,117.40000000596046
146,106.59999999403954
134,136.69999998807907
119.90000000596046,183.80000001192093
46.599999994039536,111.69999998807907
61,26
72.7999999821186,123.09999999403954
47.69999998807907,85.5
33.80000001192093,67.09999999403954
238.5,33.80000001192093
85.09999999403954,216
55,21.799999982118607
94.59999999403954,96.30000001192093
18.5,46.80000001192093
50.5,9.599999994039536
108.30000001192093,22.599999994039536
161,125.80000001192093
89.7999999821186,169.40000000596046
87.90000000596046,76
134,169.59999999403954
38.30000001192093,100.2000000178814
121.2000000178814,163.2999999821186
70.40000000596046,60.599999994039536
163.90000000596046,67.59999999403954
57.29999998211861,81.40000000596046
63.80000001192093,88.59999999403954
84.30000001192093,295
92.69999998807907,54
62.400000005960464,49.099999994039536
72.80000001192093,46.5
25.30000001192093,57.39999997615814
173.7999999821186,19.80000001192093
79.69999998807907,170.7000000178814
86.09999999403954,40.900000005960464
85.90000000596046,25
65.59999999403954,38.900000005960464
98.69999998807907,10.900000005960464
92.19999998807907,74.5
184.80000001192093,160.30000001192093
89.2999999821186,145.5
81.09999999403954,186.59999999403954
378.30000001192093,198.09999999403954
234.5,295.09999999403954
16.400000005960464,224.90000000596046
102.19999998807907,119
63.400000005960464,279.40000000596046
217.7999999821186,108.40000000596046
194.5,193.40000000596046
205.2000000178814,208.7999999821186
206,118.19999998807907
168.40000000596046,312.5
185.59999999403954,119.90000000596046
182.30000001192093,214.2999999821186
68.39999997615814,242.80000001192093
156.90000000596046,167.40000000596046
41.5,104.09999999403954
300,222.10000002384186
230.7999999821186,199
184.40000000596046,196.30000001192093
391.30000001192093,222.59999999403954
276.2000000178814,225.19999998807907
270.09999999403954,180.19999998807907
85.19999998807907,170.2000000178814
93.2000000178814,166.40000000596046
92.90000000596046,112
111.7000000178814,141.7999999821186
93.59999999403954,162.2999999821186
79.60000002384186,168.89999997615814
94.09999999403954,148.69999998807907
103.2000000178814,148.09999999403954
82.7000000178814,139.7999999821186
88.90000000596046,209.59999999403954
68.59999999403954,146.90000000596046
156.40000000596046,63
111.90000000596046,142
102.59999999403954,60.19999998807907
114.7999999821186,82
128.40000000596046,96
174.2000000178814,102.09999999403954
115.5,85.59999999403954
128.7999999821186,147.80000001192093
129.5,144.7000000178814
112.5,66.09999999403954
102.19999998807907,69.59999999403954
98.2000000178814,58
123.7000000178814,58.69999998807907
52.70000001788139,46.69999998807907
95.69999998807907,134.59999999403954
135.90000000596046,89.2999999821186
125.40000000596046,88.19999998807907
62.29999998211861,80.30000001192093
87,58.5
72.80000001192093,58.5
81,74.30000001192093
46.400000005960464,175.39999997615814
49.30000001192093,47
47,46.79999998211861
40.79999998211861,39.60000002384186
10.900000005960464,25.400000005960464
6.4000000059604645,8.199999988079071
1.300000011920929,1.5999999940395355
,0.09999999403953552
36,12
26.900000005960464,27.80000001192093
41.099999994039536,36.5
48.79999998211861,33.900000005960464
26.30000001192093,57.099999994039536
44.900000005960464,23.099999994039536
48.900000005960464,22.30000001192093
13,22.899999976158142
7.199999988079071,15.900000005960464
83.2000000178814,188.59999999403954
61.599999994039536,75.2999999821186
131.5,126.80000001192093
135.39999997615814,136.7000000178814
126.30000001192093,286.30000001192093
58.29999998211861,126.09999999403954
50.099999994039536,40.30000001192093
60.60000002384186,32.599999994039536
156.09999999403954,142.2999999821186
51.80000001192093,368.59999999403954
128,124.19999998807907
60.5,31.599999994039536
180.30000001192093,13.300000011920929
157.80000001192093,200.7999999821186
43.099999994039536,43.80000001192093
20.900000005960464,11.700000017881393
12.099999994039536,4.699999988079071
33,13.299999982118607
26.69999998807907,25.700000017881393
46.30000001192093,45.599999994039536
43.5,48.30000001192093
26.599999994039536,52.29999998211861
33.70000001788139,25.900000005960464
49.900000005960464,28.19999998807907
9.300000011920929,21.599999994039536
7.9000000059604645,12.299999982118607
109.90000000596046,59.400000005960464
91.89999997615814,294.30000001192093
94.40000000596046,125.2999999821186
64.39999997615814,98.80000001192093
101.89999997615814,77.10000002384186
70.2999999821186,90.60000002384186
63.5,15.400000005960464
100.89999997615814,103.7000000178814
49.099999994039536,117
99.5,139.5
43.10000002384186,35.599999994039536
29.399999976158142,28
51.79999998211861,29.100000023841858
17.700000017881393,17.599999994039536
14.199999988079071,21.80000001192093
0.4000000059604645,20.400000005960464
5.699999988079071,1
82,18.099999994039536
83.09999999403954,68.5
42.599999994039536,29.899999976158142
68,33.19999998807907
118.09999999403954,157.59999999403954
102.40000000596046,44.30000001192093
11,54.099999994039536
162.5,65.2000000178814
56.20000001788139,171.89999997615814
52.5,13
49.099999994039536,11.099999994039536
11.700000017881393,1.2999999821186066
38.400000005960464,11.200000017881393
30.799999982118607,24
34.099999994039536,44.20000001788139
42.69999998807907,35.900000005960464
25.599999994039536,38.900000005960464
34.19999998807907,20.900000005960464
37.5,27
7.399999976158142,23
5.699999988079071,8.200000017881393
95.09999999403954,69.80000001192093
74.09999999403954,81.2000000178814
90.90000000596046,64.80000001192093
29,100.09999999403954
27.900000005960464,36.099999994039536
100.30000001192093,93.40000000596046
56.400000005960464,64.2999999821186
67.7999999821186,138.80000001192093
14.5,105.80000001192093
7,26.30000001192093
73.80000001192093,46.29999998211861
81.7999999821186,173.80000001192093
13.800000011920929,30.900000005960464
218.30000001192093,161.19999998807907
41.39999997615814,119.30000001192093
58.099999994039536,62.900000005960464
115.40000000596046,57.30000001192093
109.90000000596046,57.599999994039536
119.40000000596046,138.40000000596046
77.30000001192093,254.69999998807907
77.5,41.69999998807907
144.7000000178814,61.900000005960464
79.59999999403954,128.90000000596046
110.2000000178814,69.2999999821186
159.09999999403954,120.09999999403954
121.30000001192093,210.59999999403954
96,25.400000005960464
102.5,27.5
73.2999999821186,20.200000017881393
175.09999999403954,83.7000000178814
149.5,154.90000000596046
181.10000002384186,229.39999997615814
182.40000000596046,225.59999999403954
135.09999999403954,211.7999999821186
158,140.2000000178814
90.90000000596046,119.40000000596046
85.69999998807907,121.5
196.59999999403954,95
147.2000000178814,323.40000000596046
91.89999997615814,69
94.69999998807907,112.10000002384186
450.2000000178814,82.09999999403954
49.599999994039536,85.69999998807907
131.2999999821186,164.30000001192093
169,186.40000000596046
18.100000023841858,145.59999999403954
74.90000000596046,7.799999982118607
97.80000001192093,208.09999999403954
174.5,163.40000000596046
21.19999998807907,75.09999999403954
50.099999994039536,61.60000002384186
179.2999999821186,41.29999998211861
94,12.599999994039536
174.5,95.10000002384186
268.80000001192093,40.29999998211861
28.700000017881393,29.799999982118607
131.39999997615814,10.900000005960464
314.09999999403954,60.80000001192093
121.80000001192093,122.39999997615814
15.699999988079071,113.90000000596046
146.90000000596046,99
15.400000005960464,57.5
29.80000001192093,53.69999998807907
42.900000005960464,36.69999998807907
2.699999988079071,12.300000011920929
,12
30.600000023841858,12.5
23,25.899999976158142
38,47.10000002384186
47.900000005960464,55.39999997615814
23.599999994039536,46.80000001192093
27.799999982118607,24.700000017881393
41,25.400000005960464
14.699999988079071,22.80000001192093
8.5,17
83.90000000596046,61.400000005960464
57,95
120.2000000178814,107.5
109.40000000596046,106.69999998807907
116.30000001192093,123.5
45.70000001788139,130.19999998807907
48.400000005960464,38.89999997615814
67.09999999403954,29.5
129.80000001192093,136.5
52,136.59999999403954
145.09999999403954,128.80000001192093
54.5,30.200000017881393
164.40000000596046,14.599999994039536
60.20000001788139,185.2999999821186
35.20000001788139,51.099999994039536
17.399999976158142,12.5
21.599999994039536,5.800000011920929
30.899999976158142,11.5
32.89999997615814,27
34.69999998807907,31.5
54.099999994039536,45.19999998807907
18.200000017881393,48.29999998211861
33.5,28.19999998807907
38.900000005960464,27.099999994039536
9.900000005960464,26.299999982118607
6,12.199999988079071
69.09999999403954,53
60,96.7999999821186
113.59999999403954,91.80000001192093
129.40000000596046,95.30000001192093
115.60000002384186,128.39999997615814
51.80000001192093,129.2999999821186
56.099999994039536,37.900000005960464
66.89999997615814,32.400000005960464
133.59999999403954,362.10000002384186
56.69999998807907,145.90000000596046
145.59999999403954,114
56.5,30.30000001192093
161.59999999403954,16.599999994039536
66.59999999403954,184.90000000596046
46.5,45.20000001788139
16.5,7.199999988079071
7.200000017881393,1.5
39.30000001192093,46.19999998807907
32.10000002384186,32.099999994039536
37.400000005960464,45.69999998807907
47.70000001788139,42.599999994039536
22,52.599999994039536
35,24.099999994039536
30.5,19.900000005960464
14.5,23.799999982118607
7.5999999940395355,13.700000017881393
85.90000000596046,51.69999998807907
59.69999998807907,91.7000000178814
100.69999998807907,111.80000001192093
126.40000000596046,115.09999999403954
145,135.59999999403954
45.30000001192093,139.7000000178814
46.900000005960464,41.19999998807907
105.5,28.799999982118607
140.7999999821186,135.80000001192093
54,144.40000000596046
141.59999999403954,119.69999998807907
61.5,26.799999982118607
183.19999998807907,9.5
70,164.69999998807907
49.099999994039536,43.099999994039536
16.399999976158142,9.199999988079071
26.69999998807907,5.600000023841858
28.299999982118607,11.800000011920929
47.900000005960464,32.400000005960464
33.70000001788139,38.19999998807907
47.400000005960464,48.29999998211861
29.299999982118607,52.20000001788139
30.799999982118607,20.200000017881393
37.099999994039536,20.600000023841858
14.199999988079071,28.900000005960464
11.300000011920929,15.900000005960464
80.40000000596046,70.5
59,71.5
127.40000000596046,124.09999999403954
128,125.90000000596046
131.2000000178814,130.89999997615814
44.900000005960464,145.19999998807907
55,39.69999998807907
59.29999998211861,34.70000001788139
137.59999999403954,140
57,121.69999998807907
135.30000001192093,124.80000001192093
53.900000005960464,32.29999998211861
158.5,14.200000017881393
60,174
45.69999998807907,45.80000001192093
21.80000001192093,11.599999994039536
29.099999994039536,3.5
34.20000001788139,9.299999982118607
33.70000001788139,19.299999982118607
40.80000001192093,41.599999994039536
55.5,47.400000005960464
21.100000023841858,57.39999997615814
37.19999998807907,20.599999994039536
33.69999998807907,29.200000017881393
11,31
6,7.5
74.69999998807907,52.29999998211861
72.59999999403954,80.80000001192093
94,57.5
22.69999998807907,100.7000000178814
31,38
104.2999999821186,90.2000000178814
51.80000001192093,67.30000001192093
67.2999999821186,124.59999999403954
17.799999982118607,101.7000000178814
7.700000017881393,23
70.80000001192093,37.19999998807907
82.09999999403954,161.40000000596046
16,33.79999998211861
208.09999999403954,149.60000002384186
31.69999998807907,113.90000000596046
68.40000000596046,62
109.19999998807907,54.900000005960464
111.7000000178814,65.90000000596046
113.40000000596046,134.5
72.59999999403954,284.5
66,42.900000005960464
133.7999999821186,61.5
65.5,144.30000001192093
99.90000000596046,75.5
124.7000000178814,190
175.5,151.2999999821186
50.099999994039536,38.80000001192093
57.10000002384186,29.599999994039536
50.79999998211861,13.5
60.60000002384186,12.599999994039536
79.5,26.799999982118607
74.19999998807907,151.30000001192093
82.30000001192093,120.40000000596046
67.5,147
217.69999998807907,83.5
110.39999997615814,191.10000002384186
104.40000000596046,179.90000000596046
133.59999999403954,178.90000000596046
210.5,194.40000000596046
94.59999999403954,79
77.7999999821186,41.89999997615814
94.2000000178814,33.5
200.40000000596046,98.5
118.2000000178814,151.69999998807907
186.30000001192093,100.69999998807907
31.099999994039536,183.90000000596046
192.80000001192093,102
35.39999997615814,92.2999999821186
108.09999999403954,79.19999998807907
167.69999998807907,145.80000001192093
182.80000001192093,171.69999998807907
114.90000000596046,178
167.59999999403954,182.19999998807907
122.59999999403954,93.30000001192093
133.5,103.80000001192093
170.2000000178814,78.39999997615814
85.2000000178814,156.09999999403954
79.2000000178814,67.39999997615814
59.70000001788139,43.19999998807907
41,26.399999976158142
41.5,15.600000023841858
92.2999999821186,15.099999994039536
202.5,108.90000000596046
220.5,147.80000001192093
226,117.7000000178814
192,178.69999998807907
272,199.90000000596046
253.2999999821186,200.2000000178814
457,182.2000000178814
182.7000000178814,172.7999999821186
196.09999999403954,112
189.30000001192093,163.19999998807907
162.40000000596046,162.5
161.90000000596046,78.80000001192093
10.599999994039536,36.69999998807907
77.90000000596046,10.300000011920929
163,65.5
31.599999994039536,42.5
153.59999999403954,226.69999998807907
140.7999999821186,144
128.2000000178814,72.90000000596046
127,67.19999998807907
120.5,61.400000005960464
114.09999999403954,62.400000005960464
64.90000000596046,47.79999998211861
168.80000001192093,117.40000000596046
115.5,121.2999999821186
101.5,160.10000002384186
108,139.39999997615814
96.2000000178814,148
88.40000000596046,147.7999999821186
76.80000001192093,126
105.30000001192093,84.09999999403954
67.59999999403954,77.2999999821186
71.90000000596046,97.30000001192093
59.80000001192093,61.19999998807907
46.29999998211861,43.30000001192093
38.5,46
60.400000005960464,40.400000005960464
55,34.900000005960464
8.900000005960464,35.599999994039536
3.199999988079071,3.9000000059604645
0.5,1.300000011920929
,0
37.900000005960464,12.400000005960464
24.5,36
39,43.29999998211861
40.10000002384186,45.099999994039536
22,49
41.29999998211861,31.5
27.599999994039536,31.30000001192093
14.800000011920929,24.900000005960464
8.799999982118607,11.099999994039536
83.69999998807907,59.60000002384186
68.7000000178814,84.40000000596046
115.5,116.5
126.80000001192093,121.5
124.59999999403954,132.2999999821186
119.5,167.19999998807907
46.70000001788139,104.09999999403954
58,28.799999982118607
52.099999994039536,123.40000000596046
39.099999994039536,74.10000002384186
34.29999998211861,61.70000001788139
238.19999998807907,29.100000023841858
94.90000000596046,216.5
52.900000005960464,30.599999994039536
87.59999999403954,95.2000000178814
16.100000023841858,40.29999998211861
45.80000001192093,9.099999994039536
116.59999999403954,26.5
159.2000000178814,117.09999999403954
108.7999999821186,183.40000000596046
79.80000001192093,84.90000000596046
210.09999999403954,168.5
95,168.90000000596046
147,130.80000001192093
89.09999999403954,145.09999999403954
76.5,245.90000000596046
91,81.80000001192093
60.400000005960464,67.59999999403954
44.900000005960464,55.30000001192093
80.90000000596046,23.400000005960464
65.39999997615814,43
105.09999999403954,25.200000017881393
180.5,198.09999999403954
185.59999999403954,211.5
100,193.80000001192093
116.80000001192093,183.40000000596046
28.799999982118607,198.40000000596046
289.7000000178814,90.40000000596046
98.2999999821186,217.09999999403954
153.30000001192093,89.90000000596046
78.59999999403954,150.80000001192093
98.90000000596046,54.099999994039536
269.09999999403954,186.19999998807907
51,265.90000000596046
132,80.80000001192093
290.80000001192093,198
364.5,195.90000000596046
246.19999998807907,205.59999999403954
255.2000000178814,325.59999999403954
104.90000000596046,111.5
16,193.59999999403954
92.59999999403954,110.2000000178814
37.5,182.69999998807907
106.90000000596046,116.40000000596046
241.09999999403954,187.59999999403954
171.69999998807907,168
167.59999999403954,198.30000001192093
269.09999999403954,258.90000000596046
260.19999998807907,177.90000000596046
174.90000000596046,174.80000001192093
165.5,170.19999998807907
132,171.09999999403954
115.2000000178814,118.19999998807907
147.5,130.19999998807907
125.80000001192093,122
25.399999976158142,125.90000000596046
84.7000000178814,8.400000005960464
165,87.40000000596046
166.80000001192093,177.59999999403954
147.10000002384186,262.2999999821186
138.40000000596046,226.59999999403954
128.90000000596046,170.69999998807907
100.7000000178814,196.59999999403954
227,154.69999998807907
159.90000000596046,253.90000000596046
168.89999997615814,211.2000000178814
200.69999998807907,148.60000002384186
42.19999998807907,158.5
182.19999998807907,141.10000002384186
70.80000001192093,70.5
15.599999994039536,131.5
9.099999994039536,10.599999994039536
49.10000002384186,61
124.59999999403954,50.19999998807907
182.59999999403954,114
110.69999998807907,153.7000000178814
93.80000001192093,90.30000001192093
91.89999997615814,102.5
94.60000002384186,144.40000000596046
135.90000000596046,85.59999999403954
82.2000000178814,84.89999997615814
84.90000000596046,77
175.09999999403954,89.5
15.599999994039536,67.5
58.69999998807907,62.30000001192093
57.5,50.70000001788139
49.5,14.599999994039536
34.10000002384186,46.79999998211861
33.69999998807907,41
29,26.19999998807907
24.600000023841858,28.5
2.800000011920929,3.699999988079071
0.800000011920929,2.7999999821186066
,0.09999999403953552
42.599999994039536,11.900000005960464
30.599999994039536,34.20000001788139
40.900000005960464,46.599999994039536
48.70000001788139,37
25.80000001192093,49.19999998807907
39.80000001192093,24.19999998807907
33,29.799999982118607
13.300000011920929,29.299999982118607
10,14.799999982118607
82,57.20000001788139
77.69999998807907,84.09999999403954
100.80000001192093,75.7000000178814
24.600000023841858,87.89999997615814
31.599999994039536,40.69999998807907
95.7000000178814,110.90000000596046
63.10000002384186,58.29999998211861
57.19999998807907,113.5
17.400000005960464,102.30000001192093
9.199999988079071,29.099999994039536
75.30000001192093,42.599999994039536
64.19999998807907,143.40000000596046
15,31.5
209.09999999403954,163
41.400000005960464,116.90000000596046
61.400000005960464,59.69999998807907
103.5,45.099999994039536
106.30000001192093,55.900000005960464
111.69999998807907,150.5
74.2999999821186,281.10000002384186
71.80000001192093,39.400000005960464
141.7000000178814,57.39999997615814
72.5,163
92.80000001192093,77
121.19999998807907,168.5
167.59999999403954,175.09999999403954
54.19999998807907,58.10000002384186
44.099999994039536,24.5
65.69999998807907,11.700000017881393
57,8.400000005960464
85.7000000178814,27.099999994039536
83.2999999821186,159
80.90000000596046,132.60000002384186
85.09999999403954,143.59999999403954
225.19999998807907,91
108.39999997615814,201.60000002384186
98.90000000596046,184.90000000596046
137.19999998807907,156.30000001192093
248.80000001192093,195.5
80.59999999403954,81.2999999821186
77.69999998807907,39.599999994039536
94.40000000596046,27.299999982118607
170.19999998807907,89
111.7999999821186,156.10000002384186
177.7000000178814,115.5
27,174.19999998807907
192.2999999821186,130.30000001192093
44.900000005960464,111.30000001192093
129.5,111.19999998807907
193.69999998807907,200.30000001192093
272.90000000596046,180.80000001192093
109.19999998807907,276.90000000596046
176.40000000596046,213.2000000178814
121.40000000596046,112.09999999403954
114.80000001192093,102.19999998807907
166.40000000596046,84.40000000596046
78.69999998807907,138.59999999403954
90.2999999821186,73.5
72.5,44.80000001192093
48.80000001192093,32.5
32.599999994039536,16.400000005960464
113.69999998807907,11
189.30000001192093,100.09999999403954
268.10000002384186,138
178.80000001192093,117.39999997615814
188.40000000596046,183.19999998807907
267.10000002384186,181.59999999403954
280.5,184.39999997615814
413.90000000596046,178.09999999403954
176.40000000596046,184.59999999403954
165.2000000178814,104.7999999821186
169.90000000596046,148.59999999403954
142.40000000596046,165.59999999403954
165.90000000596046,69.59999999403954
7.9000000059604645,38.599999994039536
75.40000000596046,5.5
150.09999999403954,70.59999999403954
32.29999998211861,34.20000001788139
141.80000001192093,200
157.30000001192093,141.5
123.5,71.7999999821186
127.90000000596046,74.09999999403954
122.30000001192093,67.40000000596046
116.09999999403954,74.5
63.30000001192093,56.599999994039536
175.59999999403954,112.09999999403954
96.69999998807907,111.2000000178814
113.80000001192093,137.40000000596046
99.7000000178814,150.19999998807907
90.89999997615814,130
93.09999999403954,134.7000000178814
86.19999998807907,122
93.80000001192093,64.80000001192093
65.69999998807907,68.59999999403954
55.400000005960464,96.80000001192093
47.30000001192093,57.599999994039536
53.599999994039536,42.099999994039536
45.5,43.30000001192093
51.400000005960464,35.5
40.400000005960464,36.69999998807907
9.700000017881393,37.099999994039536
4.5,7.9000000059604645
1,1.399999976158142
,0
